216.13.106.21	True	0.216058969498	2017-03-31 17:42:25
201.87.225.12	True	0.410111904144	2017-03-31 17:42:26
195.253.23.173	True	0.389370203018	2017-03-31 17:42:26
104.238.108.4	True	0.266185998917	2017-03-31 17:42:26
64.201.159.213	True	0.337247848511	2017-03-31 17:42:27
222.231.3.7	True	0.0742049217224	2017-03-31 17:42:27
67.23.229.200	True	0.319080114365	2017-03-31 17:42:27
173.252.88.164	False	30.0205438137	2017-03-31 17:42:57
64.99.60.22	True	0.219768047333	2017-03-31 17:42:57
202.124.241.30	True	0.293440103531	2017-03-31 17:42:58
46.16.61.15	True	0.356827974319	2017-03-31 17:42:58
104.238.108.9	True	0.220399856567	2017-03-31 17:42:58
108.160.169.55	False	30.0227200985	2017-03-31 17:43:28
64.70.19.48	True	0.174206972122	2017-03-31 17:43:28
62.219.91.140	True	0.347190141678	2017-03-31 17:43:29
66.220.147.33	False	30.0301859379	2017-03-31 17:43:59
64.99.53.64	True	0.275846004486	2017-03-31 17:43:59
64.68.200.43	True	0.287260055542	2017-03-31 17:43:59
217.70.142.75	True	0.404531002045	2017-03-31 17:44:00
64.99.63.20	True	0.241724014282	2017-03-31 17:44:00
31.13.77.39	False	30.0301549435	2017-03-31 17:44:30
209.99.17.198	True	0.283938884735	2017-03-31 17:44:30
117.25.143.59	True	0.0196309089661	2017-03-31 17:44:30
199.7.106.8	True	0.257901906967	2017-03-31 17:44:31
208.43.224.60	True	2.58008909225	2017-03-31 17:44:33
96.31.88.4	True	0.320404052734	2017-03-31 17:44:33
80.92.65.35	True	0.369390010834	2017-03-31 17:44:34
188.111.43.9	True	0.30024600029	2017-03-31 17:44:34
81.25.112.41	True	1.75309085846	2017-03-31 17:44:36
61.147.67.36	True	0.00915908813477	2017-03-31 17:44:36
109.234.109.37	True	0.385012865067	2017-03-31 17:44:36
173.203.138.212	True	0.341600894928	2017-03-31 17:44:37
64.96.209.2	True	0.181005954742	2017-03-31 17:44:37
202.174.115.130	True	1.33342504501	2017-03-31 17:44:38
124.160.124.36	True	0.00795483589172	2017-03-31 17:44:38
213.212.81.52	True	0.292943000793	2017-03-31 17:44:38
195.8.218.22	True	0.332437038422	2017-03-31 17:44:39
184.83.3.158	False	30.020565033	2017-03-31 17:45:09
175.107.132.210	True	0.278185129166	2017-03-31 17:45:09
66.220.156.17	False	30.0300421715	2017-03-31 17:45:39
64.99.60.17	True	0.224648952484	2017-03-31 17:45:39
218.145.71.145	True	0.143884897232	2017-03-31 17:45:39
37.152.88.146	True	0.21878194809	2017-03-31 17:45:40
144.76.189.248	True	0.192388057709	2017-03-31 17:45:40
151.11.85.4	True	1.46587395668	2017-03-31 17:45:41
46.51.219.11	True	0.142493963242	2017-03-31 17:45:41
109.235.74.222	True	1.27936911583	2017-03-31 17:45:43
162.251.5.186	True	0.180485010147	2017-03-31 17:45:43
200.147.0.24	True	0.387094020844	2017-03-31 17:45:43
72.46.65.66	True	0.386523962021	2017-03-31 17:45:44
207.148.248.48	True	1.37759613991	2017-03-31 17:45:45
104.238.108.6	True	0.295670986176	2017-03-31 17:45:45
209.250.78.20	True	0.299296140671	2017-03-31 17:45:46
64.99.60.27	True	0.212471961975	2017-03-31 17:45:46
113.108.80.210	True	0.031191110611	2017-03-31 17:45:46
46.166.182.102	True	0.201737165451	2017-03-31 17:45:46
211.118.38.53	True	0.0281739234924	2017-03-31 17:45:46
163.177.220.39	True	0.0322480201721	2017-03-31 17:45:46
31.13.91.36	False	30.0067648888	2017-03-31 17:46:16
159.253.27.110	True	3.38910508156	2017-03-31 17:46:20
54.251.121.45	True	0.246021986008	2017-03-31 17:46:20
207.148.248.50	True	0.298825025558	2017-03-31 17:46:20
64.15.188.211	True	0.255318880081	2017-03-31 17:46:20
61.142.176.14	True	0.0289540290833	2017-03-31 17:46:20
69.61.92.101	True	0.274080038071	2017-03-31 17:46:21
115.47.117.202	True	0.038311958313	2017-03-31 17:46:21
67.55.118.216	True	0.335220098495	2017-03-31 17:46:21
217.70.152.142	True	0.431438922882	2017-03-31 17:46:21
210.207.102.157	True	0.0279898643494	2017-03-31 17:46:21
216.21.238.34	True	0.337799072266	2017-03-31 17:46:22
209.99.17.12	True	0.201591014862	2017-03-31 17:46:22
112.213.82.77	False	30.0301790237	2017-03-31 17:46:52
216.104.160.17	True	0.271615028381	2017-03-31 17:46:52
188.42.236.250	True	0.285342931747	2017-03-31 17:46:53
193.12.211.113	True	3.37159514427	2017-03-31 17:46:56
109.68.39.83	True	0.293307065964	2017-03-31 17:46:56
123.56.162.98	True	0.02401304245	2017-03-31 17:46:56
103.253.213.4	True	0.484309196472	2017-03-31 17:46:57
104.238.108.1	True	0.289358139038	2017-03-31 17:46:57
45.63.50.102	True	0.298069000244	2017-03-31 17:46:57
199.101.134.178	False	30.0236651897	2017-03-31 17:47:27
50.62.42.3	False	30.0108399391	2017-03-31 17:47:57
216.245.209.236	True	0.220237970352	2017-03-31 17:47:58
62.116.135.150	True	1.31646704674	2017-03-31 17:47:59
52.86.163.221	True	0.358999013901	2017-03-31 17:47:59
211.115.83.194	True	0.0751249790192	2017-03-31 19:18:00
54.236.203.77	True	3.43359994888	2017-03-31 19:18:03
31.13.66.12	False	30.0254659653	2017-03-31 19:18:33
61.139.126.59	True	0.043121099472	2017-03-31 19:18:33
185.65.56.145	True	3.44444298744	2017-03-31 19:18:37
66.220.152.24	False	30.0285861492	2017-03-31 19:19:07
64.99.62.11	True	0.226338863373	2017-03-31 19:19:07
208.80.4.90	True	0.169073104858	2017-03-31 19:19:07
165.160.32.149	True	0.432871103287	2017-03-31 19:19:07
151.11.85.4	True	4.87497401237	2017-03-31 19:19:12
201.87.225.12	True	0.41561794281	2017-03-31 19:19:13
217.16.1.60	True	0.22806596756	2017-03-31 19:19:13
210.207.102.157	True	1.07415103912	2017-03-31 19:19:14
58.76.184.12	True	0.035847902298	2017-03-31 19:19:14
174.36.231.182	True	1.56539797783	2017-03-31 19:19:16
210.75.240.13	True	0.0267961025238	2017-03-31 19:19:16
64.99.63.27	True	0.236790895462	2017-03-31 19:19:16
217.70.152.142	True	1.4866540432	2017-03-31 19:19:17
91.216.107.34	True	0.384382009506	2017-03-31 19:19:18
104.238.108.9	True	0.297477960587	2017-03-31 19:19:18
96.31.88.4	True	0.340568065643	2017-03-31 19:19:18
66.220.156.17	False	30.0285198689	2017-03-31 19:19:48
62.219.91.141	True	0.339951992035	2017-03-31 19:19:49
77.78.104.200	False	30.0183300972	2017-03-31 19:20:19
218.50.6.202	True	0.0475969314575	2017-03-31 19:20:19
203.183.220.197	True	0.154012918472	2017-03-31 19:20:19
50.62.42.3	False	30.0292160511	2017-03-31 19:20:49
54.153.34.12	True	0.394104957581	2017-03-31 19:20:49
78.153.202.148	True	0.459403038025	2017-03-31 19:20:50
144.76.189.247	False	0.209837913513	2017-03-31 19:20:50
69.171.229.34	False	30.0263988972	2017-03-31 19:21:20
173.252.75.49	False	30.0224699974	2017-03-31 19:21:50
212.227.15.229	True	0.354302883148	2017-03-31 19:21:50
106.14.72.178	True	0.000478029251099	2017-03-31 19:21:50
96.31.88.5	True	0.325843095779	2017-03-31 19:21:51
82.98.128.36	True	0.386136054993	2017-03-31 19:21:51
86.96.130.67	True	0.357837915421	2017-03-31 19:21:52
61.145.122.240	True	0.0289211273193	2017-03-31 19:21:52
213.174.133.112	True	3.34368515015	2017-03-31 19:21:55
112.213.82.77	False	30.0117459297	2017-03-31 19:22:25
199.59.149.243	False	30.0068941116	2017-03-31 19:22:55
125.65.112.12	True	0.0415019989014	2017-03-31 19:22:55
207.148.248.48	True	1.3979818821	2017-03-31 19:22:56
83.243.56.110	True	1.37010097504	2017-03-31 19:22:58
107.23.240.247	True	0.356872081757	2017-03-31 19:22:58
173.192.182.44	False	30.0302081108	2017-03-31 19:23:28
210.72.13.4	True	0.0442399978638	2017-03-31 19:23:28
61.72.254.210	True	0.0959820747375	2017-03-31 19:23:28
208.64.137.27	True	1.36857914925	2017-03-31 19:23:30
123.56.162.98	True	0.0243899822235	2017-03-31 19:23:30
74.125.155.113	False	30.0100200176	2017-03-31 19:24:00
195.162.18.40	True	2.93833398819	2017-03-31 19:24:03
173.252.112.21	False	30.0101110935	2017-03-31 19:24:33
96.31.88.16	True	0.35765504837	2017-03-31 19:24:33
64.99.60.22	True	0.220281124115	2017-03-31 19:24:33
37.152.88.146	True	0.215344905853	2017-03-31 19:24:33
45.117.167.164	False	0.531480073929	2017-03-31 19:24:34
45.35.63.198	True	0.243350028992	2017-03-31 19:24:34
67.229.153.218	True	0.164398908615	2017-03-31 19:24:34
117.25.155.168	True	0.0194818973541	2017-03-31 19:24:34
204.155.149.130	False	30.0026278496	2017-03-31 19:25:04
209.250.78.20	True	0.233957052231	2017-03-31 19:25:05
42.120.226.46	True	0.00443196296692	2017-03-31 19:25:05
218.145.71.145	True	0.0753650665283	2017-03-31 19:25:05
200.58.124.29	True	3.51968693733	2017-03-31 19:25:08
208.87.38.37	True	1.88725590706	2017-03-31 19:25:10
52.49.28.167	True	0.32223200798	2017-03-31 19:25:10
187.31.129.68	True	0.488134145737	2017-03-31 19:25:11
162.247.101.10	True	0.0569889545441	2017-03-31 19:25:11
31.13.70.20	False	30.0127649307	2017-03-31 19:25:41
212.63.65.2	True	0.38857293129	2017-03-31 19:25:41
216.13.106.21	True	0.267713069916	2017-03-31 19:25:42
52.20.107.137	True	1.36406111717	2017-03-31 19:25:43
194.2.5.147	True	0.374657154083	2017-03-31 19:25:43
104.238.108.5	True	0.285943984985	2017-03-31 19:25:44
112.78.117.96	True	0.178267002106	2017-03-31 19:25:44
185.26.104.193	True	1.39508605003	2017-03-31 19:25:45
54.251.121.45	True	0.160975933075	2017-03-31 19:25:45
64.201.159.213	True	0.337104082108	2017-03-31 19:25:46
72.46.65.48	True	0.265120029449	2017-03-31 19:25:46
66.220.146.5	False	30.0150148869	2017-03-31 19:26:16
61.147.67.36	True	0.0121159553528	2017-03-31 19:26:16
96.31.88.18	True	0.285270929337	2017-03-31 19:26:16
166.62.41.65	False	0.560938835144	2017-03-31 19:26:17
54.169.3.183	True	0.20346903801	2017-03-31 19:26:17
69.171.224.37	False	30.0201809406	2017-03-31 19:26:47
185.46.40.181	True	0.241392850876	2017-03-31 19:26:47
199.16.128.196	True	0.342133998871	2017-03-31 19:26:48
195.110.124.137	True	3.3910381794	2017-03-31 19:26:51
104.219.249.165	True	0.347147941589	2017-03-31 19:26:51
212.123.34.116	True	0.412427902222	2017-03-31 19:26:52
69.49.191.78	True	1.32499909401	2017-03-31 19:26:53
104.199.18.26	True	2.65627408028	2017-03-31 19:26:56
208.67.174.43	True	0.15669298172	2017-03-31 19:26:56
96.31.88.19	True	0.320255994797	2017-03-31 19:26:56
96.31.88.3	True	0.280882120132	2017-03-31 19:26:57
216.239.34.22	True	0.0322320461273	2017-03-31 19:26:57
31.13.66.11	False	30.0055041313	2017-03-31 19:27:27
205.235.26.17	True	0.433271884918	2017-03-31 19:27:27
8.23.224.110	True	0.271664142609	2017-03-31 19:27:27
213.9.14.108	True	0.254326105118	2017-03-31 19:27:28
54.77.234.89	True	0.246428012848	2017-03-31 19:27:28
58.64.161.73	True	0.0313539505005	2017-03-31 19:27:28
104.238.108.1	True	0.258891820908	2017-03-31 19:27:28
67.215.192.37	True	0.400933980942	2017-03-31 19:27:29
116.255.241.227	True	0.0306069850922	2017-03-31 19:27:29
185.33.52.17	True	1.4937210083	2017-03-31 19:27:30
209.62.25.114	True	0.231985092163	2017-03-31 19:27:30
64.99.60.19	True	0.228475093842	2017-03-31 19:27:31
64.99.60.18	True	0.228574037552	2017-03-31 19:27:31
31.13.90.4	False	30.0301599503	2017-03-31 19:28:01
199.101.133.8	False	30.0277690887	2017-03-31 19:28:31
217.70.152.104	True	0.388851165771	2017-03-31 19:28:31
69.64.157.42	True	0.358700990677	2017-03-31 19:28:32
217.76.128.229	True	0.354606151581	2017-03-31 19:28:32
104.171.16.8	True	0.219791889191	2017-03-31 19:28:32
31.31.205.2	True	0.322669029236	2017-03-31 19:28:32
101.200.80.68	True	0.0250630378723	2017-03-31 19:28:32
199.96.57.57	False	30.0274732113	2017-03-31 19:29:02
199.7.106.8	True	0.384936094284	2017-03-31 19:29:03
108.160.166.141	False	30.0295810699	2017-03-31 19:29:33
195.206.162.47	True	0.269861936569	2017-03-31 19:29:33
198.251.84.60	True	0.4737200737	2017-03-31 19:29:34
50.62.191.165	False	30.0251190662	2017-03-31 19:30:04
62.219.91.140	True	1.7624399662	2017-03-31 19:30:05
195.161.113.203	True	0.305111169815	2017-03-31 19:30:06
119.146.222.151	True	0.0318450927734	2017-03-31 19:30:06
65.39.140.74	True	0.301770925522	2017-03-31 19:30:06
195.253.23.173	True	0.398030042648	2017-03-31 19:30:06
223.130.102.28	True	0.140090942383	2017-03-31 19:30:07
74.117.182.138	False	30.0258779526	2017-03-31 19:30:37
109.235.74.140	True	1.31628704071	2017-03-31 19:30:38
69.12.88.226	True	0.163182020187	2017-03-31 19:30:38
96.31.88.15	False	30.024782896	2017-03-31 19:31:08
96.31.88.13	True	0.244487047195	2017-03-31 19:31:08
198.41.246.10	True	0.211416959763	2017-03-31 19:31:09
52.69.182.108	False	30.030192852	2017-03-31 19:31:39
185.39.224.13	True	1.45210003853	2017-03-31 19:31:40
203.246.167.231	True	0.116082191467	2017-03-31 19:31:40
66.196.37.14	True	0.257899045944	2017-03-31 19:31:40
64.15.188.211	True	0.243531942368	2017-03-31 19:31:41
93.180.71.214	True	1.39967393875	2017-03-31 19:31:42
52.37.165.165	True	1.46563506126	2017-03-31 19:31:44
59.151.23.105	True	0.127689123154	2017-03-31 19:31:44
52.43.110.44	True	3.38083386421	2017-03-31 19:31:47
67.23.229.200	True	0.414902925491	2017-03-31 19:31:47
211.147.246.8	True	0.0298960208893	2017-03-31 19:31:48
50.75.34.14	True	0.248917818069	2017-03-31 19:31:48
162.251.5.186	True	0.197466850281	2017-03-31 19:31:48
166.88.19.106	True	0.236922979355	2017-03-31 19:31:48
200.94.180.30	True	0.389590978622	2017-03-31 19:31:49
109.68.39.83	True	0.307339906693	2017-03-31 19:31:49
64.99.63.12	True	0.235484838486	2017-03-31 19:31:49
194.116.150.248	True	0.301409006119	2017-03-31 19:31:49
204.155.149.55	False	30.0291790962	2017-03-31 19:32:19
50.28.20.130	True	0.338476896286	2017-03-31 19:32:20
74.84.144.15	True	1.26428103447	2017-03-31 19:32:21
62.116.136.253	False	30.0194029808	2017-03-31 19:32:51
111.235.170.98	True	0.0318200588226	2017-03-31 19:32:51
109.235.74.222	True	0.317358970642	2017-03-31 19:32:51
212.20.161.66	True	0.205574989319	2017-03-31 19:32:52
213.186.33.34	True	0.301522016525	2017-03-31 19:32:52
211.118.38.53	True	0.0311419963837	2017-03-31 19:32:52
103.24.228.216	False	30.0301408768	2017-03-31 19:33:22
74.212.182.232	True	0.402087211609	2017-03-31 19:33:22
89.28.217.122	True	0.308749914169	2017-03-31 19:33:23
173.252.88.164	False	30.0294260979	2017-03-31 19:33:53
85.128.129.78	True	0.432897090912	2017-03-31 19:33:53
50.63.162.83	True	0.170692205429	2017-03-31 19:33:53
192.169.255.15	True	0.177835941315	2017-03-31 19:33:54
64.69.216.61	True	0.267393827438	2017-03-31 19:33:54
195.74.38.201	True	3.42570710182	2017-03-31 19:33:57
124.211.27.210	True	0.078057050705	2017-03-31 19:33:57
216.21.238.35	True	0.288758039474	2017-03-31 19:33:58
108.160.166.9	False	30.0263020992	2017-03-31 19:34:28
104.238.108.6	True	0.258797168732	2017-03-31 19:34:28
89.31.139.30	True	0.425638914108	2017-03-31 19:34:28
114.215.236.134	True	0.00580382347107	2017-03-31 19:34:28
199.101.134.178	False	30.0301580429	2017-03-31 19:34:58
216.58.197.4	False	30.024764061	2017-03-31 19:35:28
194.206.126.11	True	0.443589925766	2017-03-31 19:35:29
188.111.43.9	True	0.320784807205	2017-03-31 19:35:29
212.18.250.84	True	1.37462687492	2017-03-31 19:35:31
203.170.85.208	True	0.435029029846	2017-03-31 19:35:31
98.124.207.24	True	0.409570932388	2017-03-31 19:35:31
199.101.133.153	False	30.0167047977	2017-03-31 19:36:01
194.63.251.20	True	0.56560587883	2017-03-31 19:36:02
64.99.60.13	True	0.249922990799	2017-03-31 19:36:02
66.230.233.15	True	0.433598041534	2017-03-31 19:36:03
96.31.88.12	True	0.254766941071	2017-03-31 19:36:03
31.13.77.50	False	30.014318943	2017-03-31 19:36:33
200.147.0.25	True	3.46012806892	2017-03-31 19:36:36
61.142.176.14	True	0.0281209945679	2017-03-31 19:36:36
121.14.68.20	True	0.0279359817505	2017-03-31 19:36:36
211.100.52.112	True	0.0280299186707	2017-03-31 19:36:36
168.143.161.20	False	30.0301780701	2017-03-31 19:37:06
118.67.248.62	True	0.51149892807	2017-03-31 19:37:07
216.117.191.5	True	3.70403289795	2017-03-31 19:37:11
74.125.155.101	False	30.0302181244	2017-03-31 19:37:41
82.99.18.37	True	5.57990384102	2017-03-31 19:37:46
115.47.117.202	True	0.0388238430023	2017-03-31 19:37:46
104.238.108.8	True	0.303246974945	2017-03-31 19:37:47
64.99.63.14	False	30.0270960331	2017-03-31 19:38:17
185.57.144.13	False	0.538870096207	2017-03-31 19:38:17
123.214.170.36	True	0.118844032288	2017-03-31 19:38:17
103.224.213.228	True	0.154799938202	2017-03-31 19:38:17
67.214.161.157	True	0.25511097908	2017-03-31 19:38:18
188.42.236.250	True	0.286697864532	2017-03-31 19:38:18
202.11.16.178	True	0.147541999817	2017-03-31 19:38:18
122.144.168.221	True	0.00263810157776	2017-03-31 19:38:18
212.91.229.210	True	0.378226995468	2017-03-31 19:38:19
31.13.77.39	False	30.0261459351	2017-03-31 19:38:49
210.8.91.48	True	0.465497970581	2017-03-31 19:38:49
64.70.19.48	True	0.206981897354	2017-03-31 19:38:49
64.99.63.15	True	0.236113071442	2017-03-31 19:38:49
46.51.219.12	True	0.259567022324	2017-03-31 19:38:50
200.94.180.33	True	0.305890798569	2017-03-31 19:38:50
192.0.32.59	True	3.26330399513	2017-03-31 19:38:53
69.171.224.41	False	30.024023056	2017-03-31 19:39:23
195.140.173.200	True	3.40168213844	2017-03-31 19:39:27
104.219.249.203	True	3.34027600288	2017-03-31 19:39:30
117.25.143.59	True	0.020231962204	2017-03-31 19:39:30
184.83.3.158	False	30.0281579494	2017-03-31 19:40:00
64.68.200.43	True	0.288112163544	2017-03-31 19:40:00
210.75.240.41	True	0.0253129005432	2017-03-31 19:40:00
115.231.102.222	True	0.00627589225769	2017-03-31 19:40:00
64.99.63.19	True	0.242897033691	2017-03-31 19:40:01
205.178.188.57	True	0.254486083984	2017-03-31 19:40:01
121.201.21.2	True	0.0322299003601	2017-03-31 19:40:01
62.116.135.150	True	0.319597959518	2017-03-31 19:40:01
46.51.219.11	True	0.147362947464	2017-03-31 19:40:01
45.55.161.11	True	1.36767601967	2017-03-31 19:40:03
64.99.60.14	True	0.260365009308	2017-03-31 19:40:03
216.245.209.236	True	0.221945047379	2017-03-31 19:40:03
64.99.60.21	True	0.210905790329	2017-03-31 19:40:04
216.21.238.34	True	0.2143638134	2017-03-31 19:40:04
64.99.63.22	True	0.240572929382	2017-03-31 19:40:04
31.177.84.4	True	0.323882102966	2017-03-31 19:40:04
81.88.60.229	True	0.473178863525	2017-03-31 19:40:05
199.59.148.207	False	30.0275361538	2017-03-31 19:40:35
66.220.147.33	False	30.0278251171	2017-03-31 19:41:05
110.45.158.12	True	0.0274651050568	2017-03-31 19:41:05
202.153.205.86	True	0.164039134979	2017-03-31 19:41:05
69.171.235.13	False	30.0225870609	2017-03-31 19:41:35
74.220.199.13	True	0.148281812668	2017-03-31 19:41:35
108.160.166.235	False	30.0194101334	2017-03-31 19:42:05
128.136.35.20	True	0.422469854355	2017-03-31 19:42:06
116.255.133.108	True	0.0314638614655	2017-03-31 19:42:06
134.213.221.69	True	2.78425002098	2017-03-31 19:42:08
173.252.88.67	False	30.0301551819	2017-03-31 19:42:38
50.62.11.183	False	30.0238978863	2017-03-31 19:43:08
121.41.37.178	True	0.00724101066589	2017-03-31 19:43:08
64.99.60.17	True	0.22386097908	2017-03-31 19:43:09
217.70.184.133	True	0.418498039246	2017-03-31 19:43:09
124.160.124.36	True	0.0090160369873	2017-03-31 19:43:09
95.211.135.156	True	1.3239967823	2017-03-31 19:43:10
96.31.88.11	True	0.234256029129	2017-03-31 19:43:11
116.213.144.102	True	0.0324990749359	2017-03-31 19:43:11
112.17.252.213	True	0.00889611244202	2017-03-31 19:43:11
192.166.192.44	True	1.30218195915	2017-03-31 19:43:12
200.94.180.32	True	1.40554308891	2017-03-31 19:43:13
88.208.201.35	True	0.199317932129	2017-03-31 19:43:14
46.29.103.69	True	0.394784927368	2017-03-31 19:43:14
77.78.104.121	True	0.356159925461	2017-03-31 19:43:14
69.171.228.24	False	30.0279679298	2017-03-31 19:43:44
96.31.88.17	True	0.294157981873	2017-03-31 19:43:45
216.239.130.180	True	1.90682482719	2017-03-31 19:43:47
173.203.138.212	True	0.347045183182	2017-03-31 19:43:47
134.0.26.152	True	0.435756206512	2017-03-31 19:43:47
67.55.118.216	True	3.37905502319	2017-03-31 19:43:51
185.13.254.190	True	0.233708143234	2017-03-31 19:43:51
193.12.211.113	True	3.43948793411	2017-03-31 19:43:54
202.31.186.22	True	0.0435650348663	2017-03-31 19:43:55
203.100.62.37	True	2.0693860054	2017-03-31 19:43:57
216.146.40.100	True	0.478487014771	2017-03-31 19:43:57
41.76.104.35	True	0.538266897202	2017-03-31 19:43:58
209.99.17.198	True	0.343059062958	2017-03-31 19:43:58
69.61.92.101	True	0.42739200592	2017-03-31 19:43:58
213.212.81.52	True	0.393237113953	2017-03-31 19:43:59
183.57.76.4	True	0.0291590690613	2017-03-31 19:43:59
202.104.149.153	True	0.0324928760529	2017-03-31 19:43:59
217.70.142.75	True	0.386818885803	2017-03-31 19:43:59
95.128.49.10	True	7.47746706009	2017-03-31 19:44:07
64.99.63.20	True	0.241577863693	2017-03-31 19:44:07
163.177.220.39	True	0.032283782959	2017-03-31 19:44:07
103.253.213.4	True	0.479896068573	2017-03-31 19:44:07
203.31.199.218	True	0.409612894058	2017-03-31 19:44:08
109.234.109.37	True	3.69179582596	2017-03-31 19:44:12
217.174.216.9	True	0.221079111099	2017-03-31 19:44:12
52.20.124.70	True	3.46170306206	2017-03-31 19:44:15
52.86.163.221	True	1.3635160923	2017-03-31 19:44:17
50.56.221.45	True	3.59401917458	2017-03-31 19:44:20
52.40.225.158	True	3.4151930809	2017-03-31 19:44:24
61.142.254.205	True	0.0304119586945	2017-03-31 19:44:24
72.46.65.65	True	0.366858959198	2017-03-31 19:44:24
94.126.40.238	True	0.187840938568	2017-03-31 19:44:24
45.63.127.242	True	0.162532091141	2017-03-31 19:44:24
212.20.251.83	True	0.197556018829	2017-03-31 19:44:25
108.160.169.55	False	30.022865057	2017-03-31 19:44:55
86.96.163.45	True	0.331990003586	2017-03-31 19:44:55
45.32.45.69	True	0.188534021378	2017-03-31 19:44:55
210.156.80.131	True	0.215135097504	2017-03-31 19:44:55
211.155.23.215	True	0.0271320343018	2017-03-31 19:44:55
104.238.108.2	True	0.190402984619	2017-03-31 19:44:56
69.171.248.65	False	30.0249199867	2017-03-31 19:45:26
96.31.88.9	True	0.352658033371	2017-03-31 19:45:26
69.171.248.128	False	30.0288331509	2017-03-31 19:45:56
200.94.180.31	True	1.38642811775	2017-03-31 19:45:57
109.70.26.116	True	0.403707027435	2017-03-31 19:45:58
202.174.115.130	True	1.36827898026	2017-03-31 19:45:59
217.19.248.130	True	5.58764100075	2017-03-31 19:46:05
98.124.245.22	True	9.23387908936	2017-03-31 19:46:14
109.235.74.143	True	0.438407897949	2017-03-31 19:46:14
185.26.229.132	True	0.459918022156	2017-03-31 19:46:15
74.117.178.32	False	30.0217859745	2017-03-31 19:46:45
94.73.191.254	True	3.42557811737	2017-03-31 19:46:48
202.85.221.165	True	0.0233008861542	2017-03-31 19:46:48
54.187.59.119	True	1.3667049408	2017-03-31 19:46:50
178.211.40.70	False	3.42845416069	2017-03-31 19:46:53
199.101.133.59	False	30.0264480114	2017-03-31 19:47:23
96.31.88.10	True	3.5637011528	2017-03-31 19:47:27
162.242.161.217	True	0.195943117142	2017-03-31 19:47:27
61.129.47.26	True	0.00278902053833	2017-03-31 19:47:27
213.123.60.221	False	30.0264430046	2017-03-31 19:47:57
144.76.189.248	True	0.268133163452	2017-03-31 19:47:57
146.148.40.143	True	2.76902008057	2017-03-31 19:48:00
45.63.50.102	True	1.30283713341	2017-03-31 19:48:01
208.82.130.180	True	0.323477983475	2017-03-31 19:48:02
104.238.108.7	True	0.284432888031	2017-03-31 19:48:02
163.44.75.32	True	0.182510852814	2017-03-31 19:48:02
95.130.17.56	True	3.3258972168	2017-03-31 19:48:05
204.155.149.86	False	30.014029026	2017-03-31 19:48:35
81.28.224.42	True	0.306385993958	2017-03-31 19:48:36
159.253.27.110	True	0.373575925827	2017-03-31 19:48:36
81.25.112.41	True	1.47704601288	2017-03-31 19:48:38
202.124.241.152	True	3.28901791573	2017-03-31 19:48:41
203.76.194.44	True	0.455628871918	2017-03-31 19:48:41
216.87.78.21	True	0.314499139786	2017-03-31 19:48:42
193.0.224.100	True	0.404762029648	2017-03-31 19:48:42
202.91.242.28	True	0.0065290927887	2017-03-31 19:48:42
115.231.102.211	True	0.00611901283264	2017-03-31 19:48:42
104.155.8.56	True	0.347300052643	2017-03-31 19:48:42
202.60.197.166	True	0.0842170715332	2017-03-31 19:48:42
64.124.14.21	True	0.187700986862	2017-03-31 19:48:43
207.148.248.50	True	0.294672966003	2017-03-31 19:48:43
54.84.178.253	True	0.450767993927	2017-03-31 19:48:43
188.95.113.85	True	0.234781980515	2017-03-31 19:48:44
40.86.78.67	True	0.236809968948	2017-03-31 19:48:44
31.13.68.6	False	30.022906065	2017-03-31 19:49:14
195.8.218.22	True	0.397909164429	2017-03-31 19:49:14
104.238.108.4	True	0.269073009491	2017-03-31 19:49:15
205.178.188.12	True	0.379981994629	2017-03-31 19:49:15
122.114.39.224	True	0.0323460102081	2017-03-31 19:49:15
208.43.224.60	True	0.37900686264	2017-03-31 19:49:15
180.149.247.212	True	3.41163301468	2017-03-31 19:49:19
54.174.80.143	True	0.490206003189	2017-03-31 19:49:19
194.245.148.70	True	0.203490018845	2017-03-31 19:49:19
64.233.179.95	False	30.0294349194	2017-03-31 19:49:49
62.116.136.193	True	0.304839849472	2017-03-31 19:49:50
31.13.91.36	False	30.0254750252	2017-03-31 19:50:20
66.55.138.220	True	3.36974000931	2017-03-31 19:50:23
113.108.80.210	True	0.0303540229797	2017-03-31 19:50:23
108.160.169.44	False	30.0290310383	2017-03-31 19:50:53
31.13.110.48	False	30.0200228691	2017-03-31 19:51:23
154.35.160.81	True	0.252273082733	2017-03-31 19:51:23
50.194.52.65	False	30.0272858143	2017-03-31 19:51:54
46.166.185.25	True	0.474312067032	2017-03-31 19:51:54
61.190.149.18	True	0.0130259990692	2017-03-31 19:51:54
216.104.160.17	True	0.3039021492	2017-03-31 19:51:54
202.124.241.30	True	0.280072927475	2017-03-31 19:51:55
212.69.172.107	True	0.234685897827	2017-03-31 19:51:55
78.140.140.136	True	1.45749402046	2017-03-31 19:51:56
222.231.3.7	True	0.0270659923553	2017-03-31 19:51:56
198.23.53.100	True	0.43216586113	2017-03-31 19:51:57
42.236.73.72	True	0.0329341888428	2017-03-31 19:51:57
64.99.60.27	True	0.232611894608	2017-03-31 19:51:57
31.13.82.17	False	30.0293409824	2017-03-31 19:52:27
216.92.3.70	True	0.281111955643	2017-03-31 19:52:27
209.99.17.12	True	0.210718870163	2017-03-31 19:52:28
